Time,Velocity,GForce,Accelaration,AltitudeFromTerrain,Latitude,Longitude

1144,14,127.37022327364657,2.0586471557617188,10.60067322210628,827.0283830335829,-0.09672299134120801,"-74.5572900941105
"

1145,15,136.08423532211725,1.8694766759872437,8.714012048470678,959.1184866128024,-0.09667762312119138,"-74.55701129293311
"

1146,16,144.90437584153864,1.8814395666122437,8.820140519421386,1102.4336096574552,-0.09662872099341531,"-74.55655818882104
"

1147,17,153.8544176401126,1.8942112922668457,8.950041798573949,1257.4509326083353,-0.09657661125704024,"-74.55590368686842
"

1148,18,162.7650045323392,1.9073247909545898,8.910586892226604,1417.5896276693093,-0.09652203484247879,"-74.5550397129482
"

1149,19,171.63520378849466,1.9206175804138184,8.870199256155473,1581.132842623745,-0.09646490746686563,"-74.5539547151107
"

1150,20,180.83350965958053,1.9346016645431519,9.198305871085864,1756.8574825598625,-0.09640266093837169,"-74.55257927258162
"

1151,21,190.18624419107732,1.9489563703536987,9.352734531496793,1941.6152796323877,-0.09633620692438005,"-74.5509071008513
"

1152,22,199.89083951042156,1.9639555215835571,9.704595319344236,2139.478241802426,-0.09626389329972636,"-74.5488685220813
"

1153,23,214.0616288416587,2.044158458709717,14.170789331237131,2439.2256665069144,-0.09615197900302648,"-74.54530937987715
"

1154,24,255.47989269482557,2.0385611057281494,41.41826385316688,3386.3166606570594,-0.09578924186102034,"-74.53063178246873
"

1155,25,295.37816309658734,1.8632230758666992,39.89827040176178,4490.737388880458,-0.09534195449068726,"-74.50762341095293
"

1156,26,332.4584649308418,1.8815470933914185,37.08030183425444,5729.8383984908,-0.0947261586899094,"-74.47518290416451
"

1157,27,370.6982548129231,1.9229614734649658,38.23978988208131,7081.587509290548,-0.09398612491072207,"-74.43288268725263
"

1158,28,413.3894614502632,2.003272294998169,42.69120663734009,8609.805681083584,-0.09311396417151176,"-74.37749680179195
"

1159,29,461.95544215966225,2.1111366748809814,48.56598070939907,10266.284180261777,-0.09210208087181515,"-74.3064827678653
"

1160,30,503.27803495628797,1.8865160942077637,41.32259279662571,11985.075169038726,-0.09101370240693164,"-74.22325789163637
"

1161,31,538.6713779791354,1.973069190979004,35.39334302284743,13455.590432458674,-0.09003206857567832,"-74.14482444645637
"

1162,32,550.6829936773406,2.0062758922576904,12.011615698205219,13941.074980578385,-0.08970221406743852,"-74.11755931890303
"

1163,33,562.7556096954312,2.028306007385254,12.07261601809057,14424.500259652501,-0.08937173032020503,"-74.08975060841829
"

1164,34,575.1118251646083,2.0497677326202393,12.356215469177073,14915.218584763585,-0.08903388210781198,"-74.06085923414582
"

1165,35,587.9966151821644,2.071004867553711,12.884790017556156,15423.152871917584,-0.08868154238969402,"-74.03026161616754
"

1166,36,600.9082034628734,2.0912420749664307,12.911588280708997,15928.844770442229,-0.08832809477527477,"-73.99911068540752
"

1167,37,614.3516359768835,2.111964464187622,13.443432514010055,16452.200235233642,-0.08795954370911895,"-73.96616079117393
"

1168,38,627.8117893880626,2.1324310302734375,13.460153411179135,16973.163268773817,-0.08758995338937,"-73.93265598717318
"

1169,39,641.5450983621437,2.1529531478881836,13.73330897408107,17501.796317455126,-0.0872122268784025,"-73.89795128019534
"

1170,40,655.551833284044,2.1735141277313232,14.006734921900375,18038.170680097654,-0.08682628742984985,"-73.86202409596422
"

1171,41,669.83217493288,2.1941161155700684,14.280341648835929,18582.356919619604,-0.08643205853112132,"-73.82485202067255
"

1172,42,684.3862505397328,2.214756965637207,14.554075606852848,19134.424928534077,-0.08602946958889987,"-73.78641280223161
"

1173,43,699.5076151254302,2.2358450889587402,15.121364585697393,19705.504682982108,-0.08561031326552683,"-73.74589233164897
"

1174,44,714.6148231057995,2.2565836906433105,15.107207980369253,20273.701496981434,-0.08519064556451139,"-73.70482681695495
"

1175,45,729.9963512575766,2.277409791946411,15.381528151777161,20849.988067164435,-0.08476242576580953,"-73.66242799243537
"

1176,46,745.6528723492967,2.2983596324920654,15.656521091720037,21434.433161582565,-0.08432559198644687,"-73.61867428272541
"

1177,47,761.2703047840388,2.3190407752990723,15.617432434742113,22015.405637910706,-0.0838889054772232,"-73.57444253177812
"

1178,0,0.003609562542532841,0.994853675365448,0.003609562542532841,12.971412349725142,-0.09720778636176926,"-74.5576767898105
"

1179,1,0.003605902767619858,0.9948535561561584,-3.6597749129827807e-06,12.971411789185368,-0.09720778626495011,"-74.55767678989105
"

1180,2,7.6445530189890905,1.904583215713501,7.64094711622147,16.511550296330824,-0.09720817496095593,"-74.55767772650381
"

1181,3,17.020320487833928,1.9185353517532349,9.375767468844838,29.61876798828598,-0.09718976240756996,"-74.55766279108428
"

1182,4,26.537832328429158,1.9321833848953247,9.51751184059523,52.0186595414998,-0.09715884674282375,"-74.55763805299057
"

1183,5,36.0108290469453,1.9458684921264648,9.47299671851614,84.01229066273663,-0.09712046354094522,"-74.55760840831186
"

1184,6,45.62218032375441,1.9596086740493774,9.61135127680911,125.74080962256994,-0.09707793236809188,"-74.55757724572555
"

1185,7,55.565588431348736,1.9736847877502441,9.94340810759433,178.45769807160832,-0.0970324382419078,"-74.55754630377118
"

1186,8,65.26432060663554,1.9872840642929077,9.6987321752868,238.97103760496248,-0.09698790836220259,"-74.55751893957148
"

1187,9,75.2973223490758,2.001239776611328,10.033001742440263,310.75946776533965,-0.09694245804605396,"-74.55749463149107
"

1188,10,85.47325821497522,2.015289545059204,10.175935865899419,392.85645244200714,-0.09689744313367794,"-74.55747490106967
"

1189,11,95.79352753462078,2.029453992843628,10.320269319645561,485.4084913562983,-0.09685314366084169,"-74.55746053306103
"

1190,12,106.24637162421563,2.04109263420105,10.452844089594848,588.5599926823052,-0.09680985709443718,"-74.55745876952972
"

1191,13,116.76955005154029,2.04870867729187,10.523178427324666,702.4128439211054,-0.09676704710844126,"-74.55742737372037
"

1192,14,127.37022327364657,2.0586471557617188,10.60067322210628,827.0283830335829,-0.09672299134120801,"-74.5572900941105
"

1193,15,136.08423532211725,1.8694766759872437,8.714012048470678,959.1184866128024,-0.09667762312119138,"-74.55701129293311
"

1194,16,144.90437584153864,1.8814395666122437,8.820140519421386,1102.4336096574552,-0.09662872099341531,"-74.55655818882104
"

1195,17,153.8544176401126,1.8942112922668457,8.950041798573949,1257.4509326083353,-0.09657661125704024,"-74.55590368686842
"

1196,18,162.7650045323392,1.9073247909545898,8.910586892226604,1417.5896276693093,-0.09652203484247879,"-74.5550397129482
"

1197,19,171.63520378849466,1.9206175804138184,8.870199256155473,1581.132842623745,-0.09646490746686563,"-74.5539547151107
"

1198,20,180.83350965958053,1.9346016645431519,9.198305871085864,1756.8574825598625,-0.09640266093837169,"-74.55257927258162
"

1199,21,190.18624419107732,1.9489563703536987,9.352734531496793,1941.6152796323877,-0.09633620692438005,"-74.5509071008513
"

1200,22,199.89083951042156,1.9639555215835571,9.704595319344236,2139.478241802426,-0.09626389329972636,"-74.5488685220813
"

1201,23,214.0616288416587,2.044158458709717,14.170789331237131,2439.2256665069144,-0.09615197900302648,"-74.54530937987715
"

1202,24,255.47989269482557,2.0385611057281494,41.41826385316688,3386.3166606570594,-0.09578924186102034,"-74.53063178246873
"

1203,25,295.37816309658734,1.8632230758666992,39.89827040176178,4490.737388880458,-0.09534195449068726,"-74.50762341095293
"

1204,26,332.4584649308418,1.8815470933914185,37.08030183425444,5729.8383984908,-0.0947261586899094,"-74.47518290416451
"

1205,27,370.6982548129231,1.9229614734649658,38.23978988208131,7081.587509290548,-0.09398612491072207,"-74.43288268725263
"

1206,28,413.3894614502632,2.003272294998169,42.69120663734009,8609.805681083584,-0.09311396417151176,"-74.37749680179195
"

1207,29,461.95544215966225,2.1111366748809814,48.56598070939907,10266.284180261777,-0.09210208087181515,"-74.3064827678653
"

1208,30,503.27803495628797,1.8865160942077637,41.32259279662571,11985.075169038726,-0.09101370240693164,"-74.22325789163637
"

1209,31,538.6713779791354,1.973069190979004,35.39334302284743,13455.590432458674,-0.09003206857567832,"-74.14482444645637
"

1210,32,550.6829936773406,2.0062758922576904,12.011615698205219,13941.074980578385,-0.08970221406743852,"-74.11755931890303
"

1211,33,562.7556096954312,2.028306007385254,12.07261601809057,14424.500259652501,-0.08937173032020503,"-74.08975060841829
"

1212,34,575.1118251646083,2.0497677326202393,12.356215469177073,14915.218584763585,-0.08903388210781198,"-74.06085923414582
"

1213,35,587.9966151821644,2.071004867553711,12.884790017556156,15423.152871917584,-0.08868154238969402,"-74.03026161616754
"

1214,36,600.9082034628734,2.0912420749664307,12.911588280708997,15928.844770442229,-0.08832809477527477,"-73.99911068540752
"

1215,37,614.3516359768835,2.111964464187622,13.443432514010055,16452.200235233642,-0.08795954370911895,"-73.96616079117393
"

1216,38,627.8117893880626,2.1324310302734375,13.460153411179135,16973.163268773817,-0.08758995338937,"-73.93265598717318
"

1217,39,641.5450983621437,2.1529531478881836,13.73330897408107,17501.796317455126,-0.0872122268784025,"-73.89795128019534
"

1218,40,655.551833284044,2.1735141277313232,14.006734921900375,18038.170680097654,-0.08682628742984985,"-73.86202409596422
"

1219,41,669.83217493288,2.1941161155700684,14.280341648835929,18582.356919619604,-0.08643205853112132,"-73.82485202067255
"

1220,42,684.3862505397328,2.214756965637207,14.554075606852848,19134.424928534077,-0.08602946958889987,"-73.78641280223161
"

1221,43,699.5076151254302,2.2358450889587402,15.121364585697393,19705.504682982108,-0.08561031326552683,"-73.74589233164897
"

1222,44,714.6148231057995,2.2565836906433105,15.107207980369253,20273.701496981434,-0.08519064556451139,"-73.70482681695495
"

1223,45,729.9963512575766,2.277409791946411,15.381528151777161,20849.988067164435,-0.08476242576580953,"-73.66242799243537
"

1224,46,745.6528723492967,2.2983596324920654,15.656521091720037,21434.433161582565,-0.08432559198644687,"-73.61867428272541
"

1225,47,761.2703047840388,2.3190407752990723,15.617432434742113,22015.405637910706,-0.0838889054772232,"-73.57444253177812
"

1226,48,777.4742282809578,2.3402719497680664,16.20392349691906,22616.213547824533,-0.08343484325537583,"-73.52794254813642
"

1227,0,0.003609562542532841,0.994853675365448,0.003609562542532841,12.971412349725142,-0.09720778636176926,"-74.5576767898105
"

1228,1,0.003605902767619858,0.9948535561561584,-3.6597749129827807e-06,12.971411789185368,-0.09720778626495011,"-74.55767678989105
"

1229,2,7.6445530189890905,1.904583215713501,7.64094711622147,16.511550296330824,-0.09720817496095593,"-74.55767772650381
"

1230,3,17.020320487833928,1.9185353517532349,9.375767468844838,29.61876798828598,-0.09718976240756996,"-74.55766279108428
"

1231,4,26.537832328429158,1.9321833848953247,9.51751184059523,52.0186595414998,-0.09715884674282375,"-74.55763805299057
"

1232,5,36.0108290469453,1.9458684921264648,9.47299671851614,84.01229066273663,-0.09712046354094522,"-74.55760840831186
"

1233,6,45.62218032375441,1.9596086740493774,9.61135127680911,125.74080962256994,-0.09707793236809188,"-74.55757724572555
"

1234,7,55.565588431348736,1.9736847877502441,9.94340810759433,178.45769807160832,-0.0970324382419078,"-74.55754630377118
"

1235,8,65.26432060663554,1.9872840642929077,9.6987321752868,238.97103760496248,-0.09698790836220259,"-74.55751893957148
"

1236,9,75.2973223490758,2.001239776611328,10.033001742440263,310.75946776533965,-0.09694245804605396,"-74.55749463149107
"

1237,10,85.47325821497522,2.015289545059204,10.175935865899419,392.85645244200714,-0.09689744313367794,"-74.55747490106967
"

1238,11,95.79352753462078,2.029453992843628,10.320269319645561,485.4084913562983,-0.09685314366084169,"-74.55746053306103
"

1239,12,106.24637162421563,2.04109263420105,10.452844089594848,588.5599926823052,-0.09680985709443718,"-74.55745876952972
"

1240,13,116.76955005154029,2.04870867729187,10.523178427324666,702.4128439211054,-0.09676704710844126,"-74.55742737372037
"

1241,14,127.37022327364657,2.0586471557617188,10.60067322210628,827.0283830335829,-0.09672299134120801,"-74.5572900941105
"

1242,15,136.08423532211725,1.8694766759872437,8.714012048470678,959.1184866128024,-0.09667762312119138,"-74.55701129293311
"

1243,16,144.90437584153864,1.8814395666122437,8.820140519421386,1102.4336096574552,-0.09662872099341531,"-74.55655818882104
"

1244,17,153.8544176401126,1.8942112922668457,8.950041798573949,1257.4509326083353,-0.09657661125704024,"-74.55590368686842
"

1245,18,162.7650045323392,1.9073247909545898,8.910586892226604,1417.5896276693093,-0.09652203484247879,"-74.5550397129482
"

1246,19,171.63520378849466,1.9206175804138184,8.870199256155473,1581.132842623745,-0.09646490746686563,"-74.5539547151107
"

1247,20,180.83350965958053,1.9346016645431519,9.198305871085864,1756.8574825598625,-0.09640266093837169,"-74.55257927258162
"

1248,21,190.18624419107732,1.9489563703536987,9.352734531496793,1941.6152796323877,-0.09633620692438005,"-74.5509071008513
"

1249,22,199.89083951042156,1.9639555215835571,9.704595319344236,2139.478241802426,-0.09626389329972636,"-74.5488685220813
"

1250,23,214.0616288416587,2.044158458709717,14.170789331237131,2439.2256665069144,-0.09615197900302648,"-74.54530937987715
"

1251,24,255.47989269482557,2.0385611057281494,41.41826385316688,3386.3166606570594,-0.09578924186102034,"-74.53063178246873
"

1252,25,295.37816309658734,1.8632230758666992,39.89827040176178,4490.737388880458,-0.09534195449068726,"-74.50762341095293
"

1253,26,332.4584649308418,1.8815470933914185,37.08030183425444,5729.8383984908,-0.0947261586899094,"-74.47518290416451
"

1254,27,370.6982548129231,1.9229614734649658,38.23978988208131,7081.587509290548,-0.09398612491072207,"-74.43288268725263
"

1255,28,413.3894614502632,2.003272294998169,42.69120663734009,8609.805681083584,-0.09311396417151176,"-74.37749680179195
"

1256,29,461.95544215966225,2.1111366748809814,48.56598070939907,10266.284180261777,-0.09210208087181515,"-74.3064827678653
"

1257,30,503.27803495628797,1.8865160942077637,41.32259279662571,11985.075169038726,-0.09101370240693164,"-74.22325789163637
"

1258,31,538.6713779791354,1.973069190979004,35.39334302284743,13455.590432458674,-0.09003206857567832,"-74.14482444645637
"

1259,32,550.6829936773406,2.0062758922576904,12.011615698205219,13941.074980578385,-0.08970221406743852,"-74.11755931890303
"

1260,33,562.7556096954312,2.028306007385254,12.07261601809057,14424.500259652501,-0.08937173032020503,"-74.08975060841829
"

1261,34,575.1118251646083,2.0497677326202393,12.356215469177073,14915.218584763585,-0.08903388210781198,"-74.06085923414582
"

1262,35,587.9966151821644,2.071004867553711,12.884790017556156,15423.152871917584,-0.08868154238969402,"-74.03026161616754
"

1263,36,600.9082034628734,2.0912420749664307,12.911588280708997,15928.844770442229,-0.08832809477527477,"-73.99911068540752
"

1264,37,614.3516359768835,2.111964464187622,13.443432514010055,16452.200235233642,-0.08795954370911895,"-73.96616079117393
"

1265,38,627.8117893880626,2.1324310302734375,13.460153411179135,16973.163268773817,-0.08758995338937,"-73.93265598717318
"

1266,39,641.5450983621437,2.1529531478881836,13.73330897408107,17501.796317455126,-0.0872122268784025,"-73.89795128019534
"

1267,40,655.551833284044,2.1735141277313232,14.006734921900375,18038.170680097654,-0.08682628742984985,"-73.86202409596422
"

1268,41,669.83217493288,2.1941161155700684,14.280341648835929,18582.356919619604,-0.08643205853112132,"-73.82485202067255
"

1269,42,684.3862505397328,2.214756965637207,14.554075606852848,19134.424928534077,-0.08602946958889987,"-73.78641280223161
"

1270,43,699.5076151254302,2.2358450889587402,15.121364585697393,19705.504682982108,-0.08561031326552683,"-73.74589233164897
"

1271,44,714.6148231057995,2.2565836906433105,15.107207980369253,20273.701496981434,-0.08519064556451139,"-73.70482681695495
"

1272,45,729.9963512575766,2.277409791946411,15.381528151777161,20849.988067164435,-0.08476242576580953,"-73.66242799243537
"

1273,46,745.6528723492967,2.2983596324920654,15.656521091720037,21434.433161582565,-0.08432559198644687,"-73.61867428272541
"

1274,47,761.2703047840388,2.3190407752990723,15.617432434742113,22015.405637910706,-0.0838889054772232,"-73.57444253177812
"

1275,48,777.4742282809578,2.3402719497680664,16.20392349691906,22616.213547824533,-0.08343484325537583,"-73.52794254813642
"

1276,49,793.9558444438375,2.361640453338623,16.481616162879618,23225.38953404443,-0.08297199909730399,"-73.48002429919308
"

1277,0,0.003609562542532841,0.994853675365448,0.003609562542532841,12.971412349725142,-0.09720778636176926,"-74.5576767898105
"

1278,1,0.003605902767619858,0.9948535561561584,-3.6597749129827807e-06,12.971411789185368,-0.09720778626495011,"-74.55767678989105
"

1279,2,7.6445530189890905,1.904583215713501,7.64094711622147,16.511550296330824,-0.09720817496095593,"-74.55767772650381
"

1280,3,17.020320487833928,1.9185353517532349,9.375767468844838,29.61876798828598,-0.09718976240756996,"-74.55766279108428
"

1281,4,26.537832328429158,1.9321833848953247,9.51751184059523,52.0186595414998,-0.09715884674282375,"-74.55763805299057
"

1282,5,36.0108290469453,1.9458684921264648,9.47299671851614,84.01229066273663,-0.09712046354094522,"-74.55760840831186
"

1283,6,45.62218032375441,1.9596086740493774,9.61135127680911,125.74080962256994,-0.09707793236809188,"-74.55757724572555
"

1284,7,55.565588431348736,1.9736847877502441,9.94340810759433,178.45769807160832,-0.0970324382419078,"-74.55754630377118
"

1285,8,65.26432060663554,1.9872840642929077,9.6987321752868,238.97103760496248,-0.09698790836220259,"-74.55751893957148
"

1286,9,75.2973223490758,2.001239776611328,10.033001742440263,310.75946776533965,-0.09694245804605396,"-74.55749463149107
"

1287,10,85.47325821497522,2.015289545059204,10.175935865899419,392.85645244200714,-0.09689744313367794,"-74.55747490106967
"

1288,11,95.79352753462078,2.029453992843628,10.320269319645561,485.4084913562983,-0.09685314366084169,"-74.55746053306103
"

1289,12,106.24637162421563,2.04109263420105,10.452844089594848,588.5599926823052,-0.09680985709443718,"-74.55745876952972
"

1290,13,116.76955005154029,2.04870867729187,10.523178427324666,702.4128439211054,-0.09676704710844126,"-74.55742737372037
"

1291,14,127.37022327364657,2.0586471557617188,10.60067322210628,827.0283830335829,-0.09672299134120801,"-74.5572900941105
"

1292,15,136.08423532211725,1.8694766759872437,8.714012048470678,959.1184866128024,-0.09667762312119138,"-74.55701129293311
"

1293,16,144.90437584153864,1.8814395666122437,8.820140519421386,1102.4336096574552,-0.09662872099341531,"-74.55655818882104
"

1294,17,153.8544176401126,1.8942112922668457,8.950041798573949,1257.4509326083353,-0.09657661125704024,"-74.55590368686842
"

1295,18,162.7650045323392,1.9073247909545898,8.910586892226604,1417.5896276693093,-0.09652203484247879,"-74.5550397129482
"

1296,19,171.63520378849466,1.9206175804138184,8.870199256155473,1581.132842623745,-0.09646490746686563,"-74.5539547151107
"

1297,20,180.83350965958053,1.9346016645431519,9.198305871085864,1756.8574825598625,-0.09640266093837169,"-74.55257927258162
"

1298,21,190.18624419107732,1.9489563703536987,9.352734531496793,1941.6152796323877,-0.09633620692438005,"-74.5509071008513
"

1299,22,199.89083951042156,1.9639555215835571,9.704595319344236,2139.478241802426,-0.09626389329972636,"-74.5488685220813
"

1300,23,214.0616288416587,2.044158458709717,14.170789331237131,2439.2256665069144,-0.09615197900302648,"-74.54530937987715
"

1301,24,255.47989269482557,2.0385611057281494,41.41826385316688,3386.3166606570594,-0.09578924186102034,"-74.53063178246873
"

1302,25,295.37816309658734,1.8632230758666992,39.89827040176178,4490.737388880458,-0.09534195449068726,"-74.50762341095293
"

1303,26,332.4584649308418,1.8815470933914185,37.08030183425444,5729.8383984908,-0.0947261586899094,"-74.47518290416451
"

1304,27,370.6982548129231,1.9229614734649658,38.23978988208131,7081.587509290548,-0.09398612491072207,"-74.43288268725263
"

1305,28,413.3894614502632,2.003272294998169,42.69120663734009,8609.805681083584,-0.09311396417151176,"-74.37749680179195
"

1306,29,461.95544215966225,2.1111366748809814,48.56598070939907,10266.284180261777,-0.09210208087181515,"-74.3064827678653
"

1307,30,503.27803495628797,1.8865160942077637,41.32259279662571,11985.075169038726,-0.09101370240693164,"-74.22325789163637
"

1308,31,538.6713779791354,1.973069190979004,35.39334302284743,13455.590432458674,-0.09003206857567832,"-74.14482444645637
"

1309,32,550.6829936773406,2.0062758922576904,12.011615698205219,13941.074980578385,-0.08970221406743852,"-74.11755931890303
"

1310,33,562.7556096954312,2.028306007385254,12.07261601809057,14424.500259652501,-0.08937173032020503,"-74.08975060841829
"

1311,34,575.1118251646083,2.0497677326202393,12.356215469177073,14915.218584763585,-0.08903388210781198,"-74.06085923414582
"

1312,35,587.9966151821644,2.071004867553711,12.884790017556156,15423.152871917584,-0.08868154238969402,"-74.03026161616754
"

1313,36,600.9082034628734,2.0912420749664307,12.911588280708997,15928.844770442229,-0.08832809477527477,"-73.99911068540752
"

1314,37,614.3516359768835,2.111964464187622,13.443432514010055,16452.200235233642,-0.08795954370911895,"-73.96616079117393
"

1315,38,627.8117893880626,2.1324310302734375,13.460153411179135,16973.163268773817,-0.08758995338937,"-73.93265598717318
"

1316,39,641.5450983621437,2.1529531478881836,13.73330897408107,17501.796317455126,-0.0872122268784025,"-73.89795128019534
"

1317,40,655.551833284044,2.1735141277313232,14.006734921900375,18038.170680097654,-0.08682628742984985,"-73.86202409596422
"

1318,41,669.83217493288,2.1941161155700684,14.280341648835929,18582.356919619604,-0.08643205853112132,"-73.82485202067255
"

1319,42,684.3862505397328,2.214756965637207,14.554075606852848,19134.424928534077,-0.08602946958889987,"-73.78641280223161
"

1320,43,699.5076151254302,2.2358450889587402,15.121364585697393,19705.504682982108,-0.08561031326552683,"-73.74589233164897
"

1321,44,714.6148231057995,2.2565836906433105,15.107207980369253,20273.701496981434,-0.08519064556451139,"-73.70482681695495
"

1322,45,729.9963512575766,2.277409791946411,15.381528151777161,20849.988067164435,-0.08476242576580953,"-73.66242799243537
"

1323,46,745.6528723492967,2.2983596324920654,15.656521091720037,21434.433161582565,-0.08432559198644687,"-73.61867428272541
"

1324,47,761.2703047840388,2.3190407752990723,15.617432434742113,22015.405637910706,-0.0838889054772232,"-73.57444253177812
"

1325,48,777.4742282809578,2.3402719497680664,16.20392349691906,22616.213547824533,-0.08343484325537583,"-73.52794254813642
"

1326,49,793.9558444438375,2.361640453338623,16.481616162879618,23225.38953404443,-0.08297199909730399,"-73.48002429919308
"

1327,50,811.0473309622902,2.3835642337799072,17.09148651845271,23855.200768862036,-0.08249098127925726,"-73.4296845242402
"

1328,0,0.003609562542532841,0.994853675365448,0.003609562542532841,12.971412349725142,-0.09720778636176926,"-74.5576767898105
"

1329,1,0.003605902767619858,0.9948535561561584,-3.6597749129827807e-06,12.971411789185368,-0.09720778626495011,"-74.55767678989105
"

1330,2,7.6445530189890905,1.904583215713501,7.64094711622147,16.511550296330824,-0.09720817496095593,"-74.55767772650381
"

1331,3,17.020320487833928,1.9185353517532349,9.375767468844838,29.61876798828598,-0.09718976240756996,"-74.55766279108428
"

1332,4,26.537832328429158,1.9321833848953247,9.51751184059523,52.0186595414998,-0.09715884674282375,"-74.55763805299057
"

1333,5,36.0108290469453,1.9458684921264648,9.47299671851614,84.01229066273663,-0.09712046354094522,"-74.55760840831186
"

1334,6,45.62218032375441,1.9596086740493774,9.61135127680911,125.74080962256994,-0.09707793236809188,"-74.55757724572555
"

1335,7,55.565588431348736,1.9736847877502441,9.94340810759433,178.45769807160832,-0.0970324382419078,"-74.55754630377118
"

1336,8,65.26432060663554,1.9872840642929077,9.6987321752868,238.97103760496248,-0.09698790836220259,"-74.55751893957148
"

1337,9,75.2973223490758,2.001239776611328,10.033001742440263,310.75946776533965,-0.09694245804605396,"-74.55749463149107
"

1338,10,85.47325821497522,2.015289545059204,10.175935865899419,392.85645244200714,-0.09689744313367794,"-74.55747490106967
"

1339,11,95.79352753462078,2.029453992843628,10.320269319645561,485.4084913562983,-0.09685314366084169,"-74.55746053306103
"

1340,12,106.24637162421563,2.04109263420105,10.452844089594848,588.5599926823052,-0.09680985709443718,"-74.55745876952972
"

1341,13,116.76955005154029,2.04870867729187,10.523178427324666,702.4128439211054,-0.09676704710844126,"-74.55742737372037
"

1342,14,127.37022327364657,2.0586471557617188,10.60067322210628,827.0283830335829,-0.09672299134120801,"-74.5572900941105
"

1343,15,136.08423532211725,1.8694766759872437,8.714012048470678,959.1184866128024,-0.09667762312119138,"-74.55701129293311
"

1344,16,144.90437584153864,1.8814395666122437,8.820140519421386,1102.4336096574552,-0.09662872099341531,"-74.55655818882104
"

1345,17,153.8544176401126,1.8942112922668457,8.950041798573949,1257.4509326083353,-0.09657661125704024,"-74.55590368686842
"

1346,18,162.7650045323392,1.9073247909545898,8.910586892226604,1417.5896276693093,-0.09652203484247879,"-74.5550397129482
"

1347,19,171.63520378849466,1.9206175804138184,8.870199256155473,1581.132842623745,-0.09646490746686563,"-74.5539547151107
"

1348,20,180.83350965958053,1.9346016645431519,9.198305871085864,1756.8574825598625,-0.09640266093837169,"-74.55257927258162
"

1349,21,190.18624419107732,1.9489563703536987,9.352734531496793,1941.6152796323877,-0.09633620692438005,"-74.5509071008513
"

1350,22,199.89083951042156,1.9639555215835571,9.704595319344236,2139.478241802426,-0.09626389329972636,"-74.5488685220813
"

1351,23,214.0616288416587,2.044158458709717,14.170789331237131,2439.2256665069144,-0.09615197900302648,"-74.54530937987715
"

1352,24,255.47989269482557,2.0385611057281494,41.41826385316688,3386.3166606570594,-0.09578924186102034,"-74.53063178246873
"

1353,25,295.37816309658734,1.8632230758666992,39.89827040176178,4490.737388880458,-0.09534195449068726,"-74.50762341095293
"

1354,26,332.4584649308418,1.8815470933914185,37.08030183425444,5729.8383984908,-0.0947261586899094,"-74.47518290416451
"

1355,27,370.6982548129231,1.9229614734649658,38.23978988208131,7081.587509290548,-0.09398612491072207,"-74.43288268725263
"

1356,28,413.3894614502632,2.003272294998169,42.69120663734009,8609.805681083584,-0.09311396417151176,"-74.37749680179195
"

1357,29,461.95544215966225,2.1111366748809814,48.56598070939907,10266.284180261777,-0.09210208087181515,"-74.3064827678653
"

1358,30,503.27803495628797,1.8865160942077637,41.32259279662571,11985.075169038726,-0.09101370240693164,"-74.22325789163637
"

1359,31,538.6713779791354,1.973069190979004,35.39334302284743,13455.590432458674,-0.09003206857567832,"-74.14482444645637
"

1360,32,550.6829936773406,2.0062758922576904,12.011615698205219,13941.074980578385,-0.08970221406743852,"-74.11755931890303
"

1361,33,562.7556096954312,2.028306007385254,12.07261601809057,14424.500259652501,-0.08937173032020503,"-74.08975060841829
"

1362,34,575.1118251646083,2.0497677326202393,12.356215469177073,14915.218584763585,-0.08903388210781198,"-74.06085923414582
"

1363,35,587.9966151821644,2.071004867553711,12.884790017556156,15423.152871917584,-0.08868154238969402,"-74.03026161616754
"

1364,36,600.9082034628734,2.0912420749664307,12.911588280708997,15928.844770442229,-0.08832809477527477,"-73.99911068540752
"

1365,37,614.3516359768835,2.111964464187622,13.443432514010055,16452.200235233642,-0.08795954370911895,"-73.96616079117393
"

1366,38,627.8117893880626,2.1324310302734375,13.460153411179135,16973.163268773817,-0.08758995338937,"-73.93265598717318
"

1367,39,641.5450983621437,2.1529531478881836,13.73330897408107,17501.796317455126,-0.0872122268784025,"-73.89795128019534
"

1368,40,655.551833284044,2.1735141277313232,14.006734921900375,18038.170680097654,-0.08682628742984985,"-73.86202409596422
"

1369,41,669.83217493288,2.1941161155700684,14.280341648835929,18582.356919619604,-0.08643205853112132,"-73.82485202067255
"

1370,42,684.3862505397328,2.214756965637207,14.554075606852848,19134.424928534077,-0.08602946958889987,"-73.78641280223161
"

1371,43,699.5076151254302,2.2358450889587402,15.121364585697393,19705.504682982108,-0.08561031326552683,"-73.74589233164897
"

1372,44,714.6148231057995,2.2565836906433105,15.107207980369253,20273.701496981434,-0.08519064556451139,"-73.70482681695495
"

